,NSGA-II,NSPSO,MOEA/D-DE,MHACO,IHS,NS-BRKGA
1.065862133151331,0.3422222222222222,0.10444444444444445,0.02,0.06666666666666667,0.0,0.15333333333333332
1.0661586942018635,0.3422222222222222,0.10444444444444445,0.02,0.06666666666666667,0.0,0.15555555555555556
1.0667083970776658,0.3422222222222222,0.10444444444444445,0.02,0.06666666666666667,0.0,0.15777777777777777
1.0674284445469258,0.3422222222222222,0.10666666666666667,0.02,0.06666666666666667,0.0,0.15777777777777777
1.0685614460017427,0.3422222222222222,0.10666666666666667,0.02,0.06666666666666667,0.0,0.16
1.068653508292093,0.34444444444444444,0.10666666666666667,0.02,0.06666666666666667,0.0,0.16
1.0691367680125132,0.34444444444444444,0.10666666666666667,0.02,0.06666666666666667,0.0,0.1622222222222222
1.0699244687173968,0.3466666666666667,0.10666666666666667,0.02,0.06666666666666667,0.0,0.1622222222222222
1.0708019682518626,0.3488888888888889,0.10666666666666667,0.02,0.06666666666666667,0.0,0.1622222222222222
1.0720169745381927,0.3511111111111111,0.10666666666666667,0.02,0.06666666666666667,0.0,0.1622222222222222
1.0726516480314467,0.3511111111111111,0.10666666666666667,0.02,0.06666666666666667,0.0,0.16444444444444445
1.0728942615548804,0.3511111111111111,0.10666666666666667,0.02,0.06666666666666667,0.0,0.16666666666666666
1.0737293750882566,0.3511111111111111,0.10666666666666667,0.02,0.06666666666666667,0.0,0.1688888888888889
1.0738859611249845,0.3511111111111111,0.10666666666666667,0.02,0.06666666666666667,0.0,0.1711111111111111
1.073906990413307,0.3511111111111111,0.10666666666666667,0.02,0.06666666666666667,0.0,0.17333333333333334
1.0744378724941304,0.3511111111111111,0.10666666666666667,0.02,0.06666666666666667,0.0,0.17555555555555555
1.0744459085574345,0.3511111111111111,0.10666666666666667,0.02,0.06666666666666667,0.0,0.17777777777777778
1.0748717253418185,0.3511111111111111,0.10666666666666667,0.02,0.06666666666666667,0.0,0.18
1.0749812944753698,0.35333333333333333,0.10666666666666667,0.02,0.06666666666666667,0.0,0.18
1.0753568598872116,0.35333333333333333,0.10666666666666667,0.02,0.06666666666666667,0.0,0.18222222222222223
1.075409637275855,0.35333333333333333,0.10666666666666667,0.02,0.06666666666666667,0.0,0.18444444444444444
1.0756461661307748,0.35333333333333333,0.10888888888888888,0.02,0.06666666666666667,0.0,0.18444444444444444
1.075767334380671,0.35333333333333333,0.10888888888888888,0.02,0.06666666666666667,0.0,0.18666666666666668
1.0763245789599007,0.35333333333333333,0.10888888888888888,0.02,0.06666666666666667,0.0,0.18888888888888888
1.0765079675432592,0.35555555555555557,0.10888888888888888,0.02,0.06666666666666667,0.0,0.18888888888888888
1.0778733273130283,0.35555555555555557,0.10888888888888888,0.022222222222222223,0.06666666666666667,0.0,0.18888888888888888
1.0781035830034715,0.35555555555555557,0.10888888888888888,0.022222222222222223,0.06666666666666667,0.0,0.19111111111111112
1.0781424959364276,0.35555555555555557,0.10888888888888888,0.022222222222222223,0.06666666666666667,0.0,0.19333333333333333
1.0782543986004551,0.35555555555555557,0.10888888888888888,0.022222222222222223,0.06666666666666667,0.0,0.19555555555555557
1.0795768398808452,0.35555555555555557,0.10888888888888888,0.022222222222222223,0.06666666666666667,0.0,0.19777777777777777
1.0798120474372608,0.35555555555555557,0.10888888888888888,0.022222222222222223,0.06666666666666667,0.0,0.2
1.0799124414136447,0.35555555555555557,0.10888888888888888,0.022222222222222223,0.06666666666666667,0.0,0.20222222222222222
1.0803353148290165,0.35555555555555557,0.10888888888888888,0.022222222222222223,0.06666666666666667,0.0,0.20444444444444446
1.0814641165895922,0.35555555555555557,0.1111111111111111,0.022222222222222223,0.06666666666666667,0.0,0.20444444444444446
1.0816732887845404,0.35777777777777775,0.1111111111111111,0.022222222222222223,0.06666666666666667,0.0,0.20444444444444446
1.0820042005448232,0.36,0.1111111111111111,0.022222222222222223,0.06666666666666667,0.0,0.20444444444444446
1.082911911994089,0.36,0.1111111111111111,0.022222222222222223,0.06666666666666667,0.0,0.20666666666666667
1.0845359146766613,0.36,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.20666666666666667
1.0847248291436633,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.20666666666666667
1.0849458511204528,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.2088888888888889
1.0851405893634394,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.2111111111111111
1.0852324404647529,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.21333333333333335
1.0853577794754266,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.21555555555555556
1.0860356910720836,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.21777777777777776
1.0865369386413486,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.22
1.086621553308325,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.2222222222222222
1.087582674129406,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.22444444444444445
1.0881939518427775,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.22666666666666666
1.0886400577930286,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.2288888888888889
1.0891421976337776,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.2311111111111111
1.089252045403509,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.23333333333333334
1.090385118591481,0.3622222222222222,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.23555555555555555
1.091510483453213,0.36444444444444446,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.23555555555555555
1.0917421241381802,0.36444444444444446,0.11333333333333333,0.022222222222222223,0.06666666666666667,0.0,0.23777777777777778
1.0924886759865742,0.36444444444444446,0.11333333333333333,0.024444444444444446,0.06666666666666667,0.0,0.23777777777777778
1.0927242529139851,0.36444444444444446,0.11333333333333333,0.024444444444444446,0.06666666666666667,0.0,0.24
1.0931037444611178,0.36444444444444446,0.11333333333333333,0.024444444444444446,0.06666666666666667,0.0,0.24222222222222223
1.0933048977166624,0.36444444444444446,0.11333333333333333,0.024444444444444446,0.06666666666666667,0.0,0.24444444444444444
1.0935975552772743,0.36444444444444446,0.11333333333333333,0.024444444444444446,0.06666666666666667,0.0,0.24666666666666667
1.0941191078201191,0.36666666666666664,0.11333333333333333,0.024444444444444446,0.06666666666666667,0.0,0.24666666666666667
1.0943205211932487,0.36666666666666664,0.11333333333333333,0.024444444444444446,0.06666666666666667,0.0,0.24888888888888888
1.0943917092604691,0.36666666666666664,0.11555555555555555,0.024444444444444446,0.06666666666666667,0.0,0.24888888888888888
1.0954157944897276,0.36666666666666664,0.11555555555555555,0.024444444444444446,0.06666666666666667,0.0,0.2511111111111111
1.095460086689543,0.3688888888888889,0.11555555555555555,0.024444444444444446,0.06666666666666667,0.0,0.2511111111111111
1.0955876913168168,0.3688888888888889,0.11555555555555555,0.024444444444444446,0.06666666666666667,0.0,0.25333333333333335
1.0962480988820016,0.3688888888888889,0.11555555555555555,0.024444444444444446,0.06666666666666667,0.0,0.25555555555555554
1.0965971928655913,0.3688888888888889,0.11555555555555555,0.024444444444444446,0.06666666666666667,0.0,0.2577777777777778
1.096865908974331,0.3688888888888889,0.11555555555555555,0.024444444444444446,0.06666666666666667,0.0,0.26
1.0972398362006757,0.3688888888888889,0.11555555555555555,0.024444444444444446,0.06666666666666667,0.0,0.26222222222222225
1.0982609638815575,0.3688888888888889,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.26222222222222225
1.098390401059985,0.3688888888888889,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.2644444444444444
1.0984134369329548,0.3688888888888889,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.26666666666666666
1.098882305665103,0.3688888888888889,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.2688888888888889
1.0991733741758183,0.3688888888888889,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.27111111111111114
1.1006198177489532,0.3711111111111111,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.27111111111111114
1.1013119612595001,0.3711111111111111,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.2733333333333333
1.1020980116541697,0.3711111111111111,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.27555555555555555
1.1023460358193269,0.37333333333333335,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.27555555555555555
1.1036334405842316,0.37333333333333335,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.2777777777777778
1.103648667731178,0.37333333333333335,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.28
1.1038182680386457,0.37333333333333335,0.11555555555555555,0.02666666666666667,0.06666666666666667,0.0,0.2822222222222222
1.1047911896482328,0.37333333333333335,0.11777777777777777,0.02666666666666667,0.06666666666666667,0.0,0.2822222222222222
1.1062127505869603,0.37333333333333335,0.11777777777777777,0.02666666666666667,0.06666666666666667,0.0,0.28444444444444444
1.1081543684936852,0.37333333333333335,0.11777777777777777,0.02666666666666667,0.06666666666666667,0.0,0.2866666666666667
1.1085699454741813,0.37333333333333335,0.12,0.02666666666666667,0.06666666666666667,0.0,0.2866666666666667
1.1086934415741239,0.37333333333333335,0.12,0.02666666666666667,0.06666666666666667,0.0,0.28888888888888886
1.1092034039595555,0.37333333333333335,0.12222222222222222,0.02666666666666667,0.06666666666666667,0.0,0.28888888888888886
1.1096960938926244,0.37333333333333335,0.12444444444444444,0.02666666666666667,0.06666666666666667,0.0,0.28888888888888886
1.1101986726192417,0.37333333333333335,0.12444444444444444,0.028888888888888888,0.06666666666666667,0.0,0.28888888888888886
1.111179295624333,0.37333333333333335,0.12444444444444444,0.03111111111111111,0.06666666666666667,0.0,0.28888888888888886
1.1112811220723442,0.37333333333333335,0.12666666666666668,0.03111111111111111,0.06666666666666667,0.0,0.28888888888888886
1.111642733006247,0.37333333333333335,0.1288888888888889,0.03111111111111111,0.06666666666666667,0.0,0.28888888888888886
1.1118120211944653,0.37333333333333335,0.13111111111111112,0.03111111111111111,0.06666666666666667,0.0,0.28888888888888886
1.1128025103846848,0.37555555555555553,0.13111111111111112,0.03111111111111111,0.06666666666666667,0.0,0.28888888888888886
1.113935199895333,0.37555555555555553,0.13111111111111112,0.03111111111111111,0.06666666666666667,0.0,0.2911111111111111
1.1142666728252908,0.37555555555555553,0.13333333333333333,0.03111111111111111,0.06666666666666667,0.0,0.2911111111111111
1.114507940167984,0.37555555555555553,0.13333333333333333,0.03111111111111111,0.06666666666666667,0.0,0.29333333333333333
1.1148066463562791,0.37555555555555553,0.13333333333333333,0.03111111111111111,0.06666666666666667,0.0,0.29555555555555557
1.1165845038658082,0.37777777777777777,0.13333333333333333,0.03111111111111111,0.06666666666666667,0.0,0.29555555555555557
1.1186675602400462,0.37777777777777777,0.13333333333333333,0.03111111111111111,0.06666666666666667,0.0,0.29777777777777775
1.1187737041719343,0.37777777777777777,0.13333333333333333,0.03111111111111111,0.06666666666666667,0.0,0.3
1.1196554458456893,0.37777777777777777,0.13333333333333333,0.03111111111111111,0.06666666666666667,0.0,0.3022222222222222
1.1196843042372513,0.37777777777777777,0.13333333333333333,0.03111111111111111,0.06666666666666667,0.0,0.30444444444444446
1.1205748635754773,0.37777777777777777,0.13555555555555557,0.03111111111111111,0.06666666666666667,0.0,0.30444444444444446
1.1239111469028924,0.37777777777777777,0.13777777777777778,0.03111111111111111,0.06666666666666667,0.0,0.30444444444444446
1.1242922855315094,0.37777777777777777,0.13777777777777778,0.03111111111111111,0.06666666666666667,0.0,0.30666666666666664
1.1248738916021028,0.37777777777777777,0.13777777777777778,0.03111111111111111,0.06666666666666667,0.0,0.3088888888888889
1.1253320735370758,0.37777777777777777,0.13777777777777778,0.03111111111111111,0.06666666666666667,0.0,0.3111111111111111
1.1273018432465238,0.37777777777777777,0.13777777777777778,0.03111111111111111,0.06666666666666667,0.0022222222222222222,0.3111111111111111
1.1279134132436106,0.37777777777777777,0.13777777777777778,0.03111111111111111,0.06666666666666667,0.0022222222222222222,0.31333333333333335
1.1281890735098967,0.37777777777777777,0.13777777777777778,0.03111111111111111,0.06666666666666667,0.0022222222222222222,0.31555555555555553
1.1296727170028569,0.37777777777777777,0.13777777777777778,0.03111111111111111,0.06666666666666667,0.0022222222222222222,0.31777777777777777
1.1300852291792498,0.37777777777777777,0.13777777777777778,0.03333333333333333,0.06666666666666667,0.0022222222222222222,0.31777777777777777
1.1306068224358679,0.37777777777777777,0.13777777777777778,0.03333333333333333,0.06666666666666667,0.0022222222222222222,0.32
1.131180147335687,0.37777777777777777,0.13777777777777778,0.03333333333333333,0.06666666666666667,0.0044444444444444444,0.32
1.131279818200343,0.37777777777777777,0.13777777777777778,0.03333333333333333,0.06666666666666667,0.006666666666666667,0.32
1.1328542331194036,0.37777777777777777,0.14,0.03333333333333333,0.06666666666666667,0.006666666666666667,0.32
1.1340075853350189,0.37777777777777777,0.14,0.03333333333333333,0.06666666666666667,0.006666666666666667,0.32222222222222224
1.1343368622261432,0.37777777777777777,0.14,0.03333333333333333,0.06666666666666667,0.006666666666666667,0.3244444444444444
1.1348378745437568,0.37777777777777777,0.14,0.03333333333333333,0.06666666666666667,0.006666666666666667,0.32666666666666666
1.1353913940712235,0.37777777777777777,0.14222222222222222,0.03333333333333333,0.06666666666666667,0.006666666666666667,0.32666666666666666
1.1354208054903376,0.37777777777777777,0.14222222222222222,0.03333333333333333,0.06666666666666667,0.006666666666666667,0.3288888888888889
1.1359233238728887,0.37777777777777777,0.14222222222222222,0.03333333333333333,0.06666666666666667,0.006666666666666667,0.33111111111111113
1.1368060139184826,0.37777777777777777,0.14222222222222222,0.03333333333333333,0.06666666666666667,0.008888888888888889,0.33111111111111113
1.13692225806802,0.38,0.14222222222222222,0.03333333333333333,0.06666666666666667,0.008888888888888889,0.33111111111111113
1.1370217902510407,0.38222222222222224,0.14222222222222222,0.03333333333333333,0.06666666666666667,0.008888888888888889,0.33111111111111113
1.1375000804432747,0.38222222222222224,0.14444444444444443,0.03333333333333333,0.06666666666666667,0.008888888888888889,0.33111111111111113
1.1375224065443406,0.38222222222222224,0.14444444444444443,0.035555555555555556,0.06666666666666667,0.008888888888888889,0.33111111111111113
1.1376454640896951,0.38222222222222224,0.14444444444444443,0.035555555555555556,0.06666666666666667,0.011111111111111112,0.33111111111111113
1.1381434200804532,0.38222222222222224,0.14444444444444443,0.03777777777777778,0.06666666666666667,0.011111111111111112,0.33111111111111113
