,NSGA-II,NSPSO,MOEA/D-DE,MHACO,IHS,NS-BRKGA
1.4611059411824063,100.0,100.0,100.0,77.3529411764706,82.94117647058825,100.0
1.462229871309149,100.0,100.0,100.0,77.3529411764706,83.23529411764706,100.0
1.4653045195852603,100.0,100.0,100.0,77.3529411764706,83.52941176470588,100.0
1.4665402512927568,100.0,100.0,100.0,77.3529411764706,83.82352941176471,100.0
1.4698554691117223,100.0,100.0,100.0,77.3529411764706,84.11764705882354,100.0
1.4707692067535028,100.0,100.0,100.0,77.64705882352942,84.11764705882354,100.0
1.4723244109048528,100.0,100.0,100.0,77.94117647058823,84.11764705882354,100.0
1.4753157544543472,100.0,100.0,100.0,77.94117647058823,84.41176470588235,100.0
1.4762653992544377,100.0,100.0,100.0,78.23529411764706,84.41176470588235,100.0
1.4764898520852465,100.0,100.0,100.0,78.23529411764706,84.70588235294117,100.0
1.4787233885242193,100.0,100.0,100.0,78.23529411764706,85.0,100.0
1.4829006723471647,100.0,100.0,100.0,78.23529411764706,85.29411764705883,100.0
1.4838000146986257,100.0,100.0,100.0,78.52941176470588,85.29411764705883,100.0
1.4842967438209003,100.0,100.0,100.0,78.82352941176471,85.29411764705883,100.0
1.4869144375180832,100.0,100.0,100.0,79.11764705882352,85.29411764705883,100.0
1.493541662813769,100.0,100.0,100.0,79.41176470588235,85.29411764705883,100.0
1.5046282364553367,100.0,100.0,100.0,79.70588235294119,85.29411764705883,100.0
1.5074566342412745,100.0,100.0,100.0,80.0,85.29411764705883,100.0
1.5099194156007896,100.0,100.0,100.0,80.29411764705883,85.29411764705883,100.0
1.51000149490148,100.0,100.0,100.0,80.58823529411765,85.29411764705883,100.0
1.514197010986573,100.0,100.0,100.0,80.88235294117648,85.29411764705883,100.0
1.5142658990348068,100.0,100.0,100.0,81.17647058823529,85.29411764705883,100.0
1.5158681073477158,100.0,100.0,100.0,81.47058823529412,85.29411764705883,100.0
1.5175543094748505,100.0,100.0,100.0,81.76470588235294,85.29411764705883,100.0
1.5181118332263064,100.0,100.0,100.0,82.05882352941177,85.29411764705883,100.0
1.5182916182711215,100.0,100.0,100.0,82.35294117647058,85.29411764705883,100.0
1.522554358997002,100.0,100.0,100.0,82.6470588235294,85.29411764705883,100.0
1.546252381108531,100.0,100.0,100.0,82.94117647058825,85.29411764705883,100.0
1.5467180753357668,100.0,100.0,100.0,83.23529411764706,85.29411764705883,100.0
1.5482808901730825,100.0,100.0,100.0,83.52941176470588,85.29411764705883,100.0
1.5486206484743537,100.0,100.0,100.0,83.52941176470588,85.58823529411764,100.0
1.5504746076322826,100.0,100.0,100.0,83.82352941176471,85.58823529411764,100.0
1.553714032386578,100.0,100.0,100.0,83.82352941176471,85.88235294117646,100.0
1.5564344195271838,100.0,100.0,100.0,83.82352941176471,86.1764705882353,100.0
1.5565068133464168,100.0,100.0,100.0,84.11764705882354,86.1764705882353,100.0
1.5569319709922198,100.0,100.0,100.0,84.11764705882354,86.47058823529412,100.0
1.558592775776224,100.0,100.0,100.0,84.41176470588235,86.47058823529412,100.0
1.5621014336717869,100.0,100.0,100.0,84.41176470588235,86.76470588235294,100.0
1.5628097704422128,100.0,100.0,100.0,84.70588235294117,86.76470588235294,100.0
1.565144053783298,100.0,100.0,100.0,84.70588235294117,87.05882352941177,100.0
1.5674332164873686,100.0,100.0,100.0,84.70588235294117,87.3529411764706,100.0
1.5682649295755486,100.0,100.0,100.0,85.0,87.3529411764706,100.0
1.5702613191896442,100.0,100.0,100.0,85.29411764705883,87.3529411764706,100.0
1.5736150719009767,100.0,100.0,100.0,85.29411764705883,87.6470588235294,100.0
1.5767130310899244,100.0,100.0,100.0,85.58823529411764,87.6470588235294,100.0
1.577076679137662,100.0,100.0,100.0,85.58823529411764,87.94117647058823,100.0
1.5850889577488891,100.0,100.0,100.0,85.58823529411764,88.23529411764706,100.0
1.6698219885895873,100.0,100.0,100.0,85.88235294117646,88.23529411764706,100.0
1.6724444665467793,100.0,100.0,100.0,86.1764705882353,88.23529411764706,100.0
1.6829731605023732,100.0,100.0,100.0,86.1764705882353,88.52941176470588,100.0
1.69199679146307,100.0,100.0,100.0,86.1764705882353,88.8235294117647,100.0
1.6949526006505227,100.0,100.0,100.0,86.1764705882353,89.11764705882354,100.0
1.6966672782553995,100.0,100.0,100.0,86.1764705882353,89.41176470588236,100.0
1.7020552316922686,100.0,100.0,100.0,86.1764705882353,89.70588235294117,100.0
1.7041148913494764,100.0,100.0,100.0,86.47058823529412,89.70588235294117,100.0
1.706360182855871,100.0,100.0,100.0,86.76470588235294,89.70588235294117,100.0
1.7237821014263603,100.0,100.0,100.0,86.76470588235294,90.0,100.0
1.7334616511151095,100.0,100.0,100.0,86.76470588235294,90.29411764705883,100.0
1.7405845083441174,100.0,100.0,100.0,86.76470588235294,90.58823529411765,100.0
1.7425114238221182,100.0,100.0,100.0,86.76470588235294,90.88235294117646,100.0
1.7438585660948556,100.0,100.0,100.0,86.76470588235294,91.17647058823529,100.0
1.7453362767732261,100.0,100.0,100.0,86.76470588235294,91.47058823529412,100.0
1.7623194944257834,100.0,100.0,100.0,86.76470588235294,91.76470588235294,100.0
1.7660106525762564,100.0,100.0,100.0,86.76470588235294,92.05882352941175,100.0
1.7727136696910752,100.0,100.0,100.0,87.05882352941177,92.05882352941175,100.0
1.775004038134187,100.0,100.0,100.0,87.05882352941177,92.3529411764706,100.0
1.7753309140943094,100.0,100.0,100.0,87.3529411764706,92.3529411764706,100.0
1.7763881194503952,100.0,100.0,100.0,87.3529411764706,92.64705882352942,100.0
1.7895101822226496,100.0,100.0,100.0,87.6470588235294,92.64705882352942,100.0
1.7905333566147044,100.0,100.0,100.0,87.6470588235294,92.94117647058823,100.0
1.79898977266411,100.0,100.0,100.0,87.94117647058823,92.94117647058823,100.0
1.8009548662700965,100.0,100.0,100.0,87.94117647058823,93.23529411764706,100.0
1.8044905803047964,100.0,100.0,100.0,88.23529411764706,93.23529411764706,100.0
1.8062938624028575,100.0,100.0,100.0,88.52941176470588,93.23529411764706,100.0
1.8064725912946087,100.0,100.0,100.0,88.52941176470588,93.52941176470588,100.0
1.8076021564866513,100.0,100.0,100.0,88.8235294117647,93.52941176470588,100.0
1.8110917786540532,100.0,100.0,100.0,89.11764705882354,93.52941176470588,100.0
1.8136177023171665,100.0,100.0,100.0,89.41176470588236,93.52941176470588,100.0
1.8138766731992146,100.0,100.0,100.0,89.70588235294117,93.52941176470588,100.0
1.8142457638769252,100.0,100.0,100.0,90.0,93.52941176470588,100.0
1.8142827595966489,100.0,100.0,100.0,90.0,93.82352941176471,100.0
1.826163814198789,100.0,100.0,100.0,90.0,94.11764705882352,100.0
1.8261740445955335,100.0,100.0,100.0,90.29411764705883,94.11764705882352,100.0
1.828363017531595,100.0,100.0,100.0,90.58823529411765,94.11764705882352,100.0
1.8334023914900794,100.0,100.0,100.0,90.58823529411765,94.41176470588235,100.0
1.834977791400391,100.0,100.0,100.0,90.88235294117646,94.41176470588235,100.0
1.8372857061762036,100.0,100.0,100.0,91.17647058823529,94.41176470588235,100.0
1.8380325699371394,100.0,100.0,100.0,91.17647058823529,94.70588235294117,100.0
1.8470426999331369,100.0,100.0,100.0,91.17647058823529,95.0,100.0
1.8478140359954174,100.0,100.0,100.0,91.17647058823529,95.29411764705881,100.0
1.8484698366692052,100.0,100.0,100.0,91.17647058823529,95.58823529411765,100.0
1.8560141354036555,100.0,100.0,100.0,91.47058823529412,95.58823529411765,100.0
1.8570964297321138,100.0,100.0,100.0,91.47058823529412,95.88235294117648,100.0
1.857441374506617,100.0,100.0,100.0,91.47058823529412,96.17647058823529,100.0
1.859783484006792,100.0,100.0,100.0,91.47058823529412,96.47058823529412,100.0
1.8648470732157612,100.0,100.0,100.0,91.47058823529412,96.76470588235294,100.0
1.8672392867145926,100.0,100.0,100.0,91.47058823529412,97.05882352941177,100.0
1.9279040983385323,100.0,100.0,100.0,91.76470588235294,97.05882352941177,100.0
1.9348048168900722,100.0,100.0,100.0,92.05882352941175,97.05882352941177,100.0
1.9443866529522595,100.0,100.0,100.0,92.3529411764706,97.05882352941177,100.0
1.945389038899999,100.0,100.0,100.0,92.64705882352942,97.05882352941177,100.0
1.9454798720652435,100.0,100.0,100.0,92.94117647058823,97.05882352941177,100.0
1.949268342127782,100.0,100.0,100.0,93.23529411764706,97.05882352941177,100.0
1.949458342999398,100.0,100.0,100.0,93.52941176470588,97.05882352941177,100.0
1.9524462198688737,100.0,100.0,100.0,93.82352941176471,97.05882352941177,100.0
1.9524805288879257,100.0,100.0,100.0,94.11764705882352,97.05882352941177,100.0
1.9576405732754654,100.0,100.0,100.0,94.41176470588235,97.05882352941177,100.0
2.1404934265446873,100.0,100.0,100.0,94.70588235294117,97.05882352941177,100.0
2.146982416214011,100.0,100.0,100.0,95.0,97.05882352941177,100.0
2.1575671273072485,100.0,100.0,100.0,95.29411764705881,97.05882352941177,100.0
2.16122290636934,100.0,100.0,100.0,95.29411764705881,97.35294117647058,100.0
2.1790860041664124,100.0,100.0,100.0,95.29411764705881,97.6470588235294,100.0
2.191170895991691,100.0,100.0,100.0,95.29411764705881,97.94117647058823,100.0
2.2119636264701263,100.0,100.0,100.0,95.58823529411765,97.94117647058823,100.0
2.223877775677449,100.0,100.0,100.0,95.58823529411765,98.23529411764706,100.0
2.2316347617283565,100.0,100.0,100.0,95.88235294117648,98.23529411764706,100.0
2.238769214236781,100.0,100.0,100.0,95.88235294117648,98.52941176470588,100.0
2.2520645802039017,100.0,100.0,100.0,95.88235294117648,98.82352941176471,100.0
2.275965350703501,100.0,100.0,100.0,96.17647058823529,98.82352941176471,100.0
2.276670051316143,100.0,100.0,100.0,96.17647058823529,99.11764705882354,100.0
2.2913969501506593,100.0,100.0,100.0,96.47058823529412,99.11764705882354,100.0
2.2934885566388465,100.0,100.0,100.0,96.47058823529412,99.41176470588235,100.0
2.2961585267846893,100.0,100.0,100.0,96.76470588235294,99.41176470588235,100.0
2.299855109128125,100.0,100.0,100.0,97.05882352941177,99.41176470588235,100.0
2.333156013476309,100.0,100.0,100.0,97.05882352941177,99.70588235294117,100.0
2.3358318948501915,100.0,100.0,100.0,97.05882352941177,100.0,100.0
2.534892799383514,100.0,100.0,100.0,97.35294117647058,100.0,100.0
2.536706137814171,100.0,100.0,100.0,97.6470588235294,100.0,100.0
2.550805671971492,100.0,100.0,100.0,97.94117647058823,100.0,100.0
2.5529416269896985,100.0,100.0,100.0,98.23529411764706,100.0,100.0
2.5580223417671326,100.0,100.0,100.0,98.52941176470588,100.0,100.0
2.576356773886048,100.0,100.0,100.0,98.82352941176471,100.0,100.0
2.5771734592368474,100.0,100.0,100.0,99.11764705882354,100.0,100.0
2.5865592037536147,100.0,100.0,100.0,99.41176470588235,100.0,100.0
2.5883065486743986,100.0,100.0,100.0,99.70588235294117,100.0,100.0
2.595494740229909,100.0,100.0,100.0,100.0,100.0,100.0
